Sender ID,Date,Message,Sentiment,Compound_Sentiment,Channel Name,Affiliated Channel,URLs,IP_Addresses,Hashes
604262457,2025-02-24 19:50:11,"CISA Adds Two Known Exploited Vulnerabilities to Catalog
https://www.cisa.gov/news-events/alerts/2025/02/24/cisa-adds-two-known-exploited-vulnerabilities-catalog

CISA has added two new vulnerabilities to its Known Exploited Vulnerabilities Catalog (https://www.cisa.gov/known-exploited-vulnerabilities-catalog), based on evidence of active exploitation.

CVE-2017-3066 (https://www.cve.org/CVERecord?id=CVE-2017-3066) Adobe ColdFusion Deserialization Vulnerability
CVE-2024-20953 (https://www.cve.org/CVERecord?id=CVE-2024-20953) Oracle Agile Product Lifecycle Management (PLM) Deserialization Vulnerability

These types of vulnerabilities are frequent attack vectors for malicious cyber actors and pose significant risks to the federal enterprise.
Binding Operational Directive (BOD) 22-01: Reducing the Significant Risk of Known Exploited Vulnerabilities (https://www.cisa.gov/binding-operational-directive-22-01) established the Known Exploited Vulnerabilities Catalog as a living list of known Common Vulnerabilities and Exposures (CVEs) that carry significant risk to the federal enterprise. BOD 22-01 requires Federal Civilian Executive Branch (FCEB) agencies to remediate identified vulnerabilities by the due date to protect FCEB networks against active threats. See the BOD 22-01 Fact Sheet (https://www.cisa.gov/sites/default/files/publications/Reducing_the_Significant_Risk_of_Known_Exploited_Vulnerabilities_211103.pdf) for more information.
Although BOD 22-01 only applies to FCEB agencies, CISA strongly urges all organizations to reduce their exposure to cyberattacks by prioritizing timely remediation of Catalog vulnerabilities (https://www.cisa.gov/known-exploited-vulnerabilities-catalog) as part of their vulnerability management practice. CISA will continue to add vulnerabilities to the catalog that meet the specified criteria (https://www.cisa.gov/known-exploited-vulnerabilities).","{'neg': 0.182, 'neu': 0.702, 'pos': 0.116, 'compound': -0.8205}",-0.8205,Israel Cyber Alerts,,"https://www.cisa.gov,https://www.cisa.gov,https://www.cve.org,https://www.cve.org,https://www.cisa.gov,https://www.cisa.gov,https://www.cisa.gov,https://www.cisa.gov",,
478514542,2025-02-24 17:19:27,"North Korean hackers linked to $1.5 billion ByBit crypto heist
https://www.bleepingcomputer.com/news/security/north-korean-hackers-linked-to-15-billion-bybit-crypto-heist/

​Over the weekend, blockchain security companies and experts have linked North Korea's Lazarus hacking group to the theft of over $1.5 billion from cryptocurrency exchange Bybit. [...]","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.25}",0.25,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-24 17:18:30,"Exploits for unpatched Parallels Desktop flaw give root on Macs
https://www.bleepingcomputer.com/news/security/exploits-for-unpatched-parallels-desktop-flaw-give-root-on-macs/

Two different exploits for an unpatched Parallels Desktop privilege elevation vulnerability have been publicly disclosed, allowing users to gain root access on impacted Mac devices. [...]","{'neg': 0.105, 'neu': 0.7, 'pos': 0.195, 'compound': 0.6249}",0.6249,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-24 15:26:36,"Smart Bed Security Flaw Lets Hackers Access Other Network Devices
https://gbhackers.com/smart-bed-security-flaw/

A security researcher has uncovered critical vulnerabilities in Eight Sleep’s internet-connected smart beds, revealing exposed Amazon Web Services (AWS) credentials, remote SSH backdoors, and potential access to users’ entire home networks. The findings underscore growing concerns about IoT device security as consumers increasingly adopt connected appliances for everyday use. Researcher Discovers AWS Keys and Remote […]
The post Smart Bed Security Flaw Lets Hackers Access Other Network Devices (https://gbhackers.com/smart-bed-security-flaw/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.047, 'neu': 0.694, 'pos': 0.258, 'compound': 0.959}",0.959,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-24 15:25:37,"Apple Removes Advanced Data Protection (ADP) for UK Users
https://gbhackers.com/apple-removes-advanced-data-protection/

Apple has discontinued its Advanced Data Protection (ADP) feature for UK users following a legal demand from the British government to access encrypted user data. The move marks a pivotal moment in the ongoing global debate over privacy rights and national security, with critics warning of far-reaching implications for consumer security and international tech policy. […]
The post Apple Removes Advanced Data Protection (ADP) for UK Users (https://gbhackers.com/apple-removes-advanced-data-protection/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.06, 'neu': 0.757, 'pos': 0.183, 'compound': 0.8591}",0.8591,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-24 11:37:25,"Parallels Desktop 0-Day Exploit Enables Root Privileges – PoC Released
https://gbhackers.com/parallels-desktop-0-day-exploit/

A critical zero-day vulnerability in Parallels Desktop virtualization software has been publicly disclosed after seven months of unresolved reporting, enabling attackers to escalate privileges to the root level on macOS systems. The proof-of-concept (PoC) exploit code demonstrates two distinct bypass methods that circumvent existing patches for CVE-2024-34331, a previously addressed privilege escalation flaw. Technical Overview […]
The post Parallels Desktop 0-Day Exploit Enables Root Privileges – PoC Released (https://gbhackers.com/parallels-desktop-0-day-exploit/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.194, 'neu': 0.633, 'pos': 0.172, 'compound': -0.765}",-0.765,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-24 11:36:26,"Exim Mail Transfer Vulnerability Allows Attackers to Inject Malicious SQL
https://gbhackers.com/exim-mail-transfer-vulnerability/

A newly disclosed vulnerability in the Exim mail transfer agent (CVE-2025-26794) has sent shockwaves through the cybersecurity community, revealing a critical SQL injection flaw that enables attackers to compromise email systems and manipulate underlying databases.  The vulnerability, confirmed in Exim Version 4.98 installations using SQLite for hints databases, represents one of the most severe email […]
The post Exim Mail Transfer Vulnerability Allows Attackers to Inject Malicious SQL (https://gbhackers.com/exim-mail-transfer-vulnerability/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.173, 'neu': 0.664, 'pos': 0.163, 'compound': -0.4927}",-0.4927,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-24 11:35:26,"Biggest Crypto Hack in History –  Hackers Stolen $1.46 Billion Worth Crypto From Bybit
https://gbhackers.com/bybit-hacked/

In what has become the largest cryptocurrency theft in history, hackers infiltrated Bybit’s Ethereum cold wallet on February 21, 2025, siphoning approximately 401,346 ETH valued at $1.46 billion. The breach, attributed to North Korea’s Lazarus Group, exploited vulnerabilities in Bybit’s multisignature wallet interface, redirecting funds through a sophisticated smart contract manipulation. While Bybit assured users […]
The post Biggest Crypto Hack in History –  Hackers Stolen $1.46 Billion Worth Crypto From Bybit (https://gbhackers.com/bybit-hacked/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.189, 'neu': 0.634, 'pos': 0.177, 'compound': -0.5574}",-0.5574,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-24 11:34:26,"PoC Exploit Released for F5 BIG-IP Command Injection Vulnerability
https://gbhackers.com/f5-big-ip-command-injection-vulnerability/

Security researchers have disclosed critical details about CVE-2025-20029, a command injection vulnerability in F5’s BIG-IP Traffic Management Shell (TMSH) command-line interface. The flaw enables authenticated attackers with low privileges to bypass security restrictions, execute arbitrary commands, and gain root-level access to vulnerable systems. A proof-of-concept (PoC) exploit demonstrating remote code execution was released on February 24, 2025, raising […]
The post PoC Exploit Released for F5 BIG-IP Command Injection Vulnerability (https://gbhackers.com/f5-big-ip-command-injection-vulnerability/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.179, 'neu': 0.609, 'pos': 0.212, 'compound': 0.2732}",0.2732,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-24 11:33:28,"Google Introduces Quantum-Safe Digital Signatures in Cloud KMS
https://gbhackers.com/google-introduces-quantum-safe-digital-signatures/

Google Cloud has unveiled a critical cybersecurity upgrade: quantum-safe digital signatures via its Key Management Service (Cloud KMS), now available in preview. This move aligns with the National Institute of Standards and Technology’s (NIST) 2024 post-quantum cryptography (PQC) standards, offering developers tools to safeguard encryption against future quantum threats. Quantum-Resistant Signatures Enter the Mainstream Google’s latest update […]
The post Google Introduces Quantum-Safe Digital Signatures in Cloud KMS (https://gbhackers.com/google-introduces-quantum-safe-digital-signatures/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.051, 'neu': 0.823, 'pos': 0.126, 'compound': 0.765}",0.765,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-23 12:47:27,"New Zhong Stealer Malware Exploit Zendesk to Attack Fintech and Cryptocurrency
https://gbhackers.com/new-zhong-stealer-malware-exploit-zendesk/

A newly identified malware, dubbed Zhong Stealer, has emerged as a significant threat to the fintech and cryptocurrency sectors. Any.run researchers discovered zhong malware during a phishing campaign between December 20 and 24, 2024, the malware exploits customer support platforms like Zendesk to infiltrate organizations. The attackers masquerade as customers, leveraging social engineering tactics to […]
The post New Zhong Stealer Malware Exploit Zendesk to Attack Fintech and Cryptocurrency (https://gbhackers.com/new-zhong-stealer-malware-exploit-zendesk/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.396, 'neu': 0.503, 'pos': 0.101, 'compound': -0.9923}",-0.9923,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-23 01:22:35,"Beware: PayPal ""New Address"" feature abused to send phishing emails
https://www.bleepingcomputer.com/news/security/beware-paypal-new-address-feature-abused-to-send-phishing-emails/

An ongoing PayPal email scam exploits the platform's address settings to send fake purchase notifications, tricking users into granting remote access to scammers [...]","{'neg': 0.344, 'neu': 0.585, 'pos': 0.071, 'compound': -0.9337}",-0.9337,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-23 01:21:35,"Fake CS2 tournament streams used to steal crypto, Steam accounts
https://www.bleepingcomputer.com/news/security/fake-cs2-tournament-streams-used-to-steal-crypto-steam-accounts/

Threat actors are exploiting major Counter-Strike 2 (CS2) competitions, like IEM Katowice 2025 and PGL Cluj-Napoca 2025, to defraud gamers and steal their Steam accounts and cryptocurrency. [...]","{'neg': 0.309, 'neu': 0.641, 'pos': 0.05, 'compound': -0.9169}",-0.9169,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-21 21:51:25,"SPAWNCHIMERA Malware Exploits Ivanti Buffer Overflow Vulnerability by Applying a Critical Fix
https://gbhackers.com/spawnchimera-malware-exploits-ivanti-buffer-overflow-vulnerability/

In a recent development, the SPAWNCHIMERA malware family has been identified exploiting the buffer overflow vulnerability CVE-2025-0282 in Ivanti Connect Secure, as confirmed by JPCERT/CC. This vulnerability, disclosed in January 2025, had already been actively exploited since late December 2024, prior to its public announcement. The malware, an evolved variant of the SPAWN family, integrates […]
The post SPAWNCHIMERA Malware Exploits Ivanti Buffer Overflow Vulnerability by Applying a Critical Fix (https://gbhackers.com/spawnchimera-malware-exploits-ivanti-buffer-overflow-vulnerability/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.238, 'neu': 0.569, 'pos': 0.193, 'compound': -0.7845}",-0.7845,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 21:50:25,"Sitevision Auto-Generated Password Vulnerability Lets Hackers Steal Signing Key
https://gbhackers.com/sitevision-auto-generated-password-vulnerability/

A significant vulnerability in Sitevision CMS, versions 10.3.1 and earlier, has been identified, allowing attackers to extract private keys used for signing SAML authentication requests. The flaw, tracked as CVE-2022-35202, stems from the use of a Java keystore accessible via WebDAV and protected by an auto-generated, low-complexity password. This vulnerability could potentially enable attackers to […]
The post Sitevision Auto-Generated Password Vulnerability Lets Hackers Steal Signing Key (https://gbhackers.com/sitevision-auto-generated-password-vulnerability/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.119, 'neu': 0.649, 'pos': 0.232, 'compound': 0.875}",0.875,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 21:49:25,"NSA Allegedly Hacked Northwestern Polytechnical University, China Claims
https://gbhackers.com/nsa-allegedly-hacked-northwestern-polytechnical-university/

Chinese cybersecurity entities have accused the U.S. National Security Agency (NSA) of orchestrating a cyberattack on Northwestern Polytechnical University, a prominent Chinese institution specializing in aerospace and defense research. The allegations, published by organizations such as Qihoo 360 and the National Computer Virus Emergency Response Center (CVERC), claim that the NSA’s Tailored Access Operations (TAO) […]
The post NSA Allegedly Hacked Northwestern Polytechnical University, China Claims (https://gbhackers.com/nsa-allegedly-hacked-northwestern-polytechnical-university/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.1, 'neu': 0.758, 'pos': 0.142, 'compound': 0.4939}",0.4939,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 21:48:27,"ACRStealer Malware Abuses Google Docs as C2 to Steal Login Credentials
https://gbhackers.com/acrstealer-malware-abuses-google-docs/

The ACRStealer malware, an infostealer disguised as illegal software such as cracks and keygens, has seen a significant increase in its distribution since the beginning of 2025. Initially distributed in limited volumes in mid-2024, this malware has now gained traction, with February’s activity levels matching those of January, signaling a sharp upward trend. Security researchers […]
The post ACRStealer Malware Abuses Google Docs as C2 to Steal Login Credentials (https://gbhackers.com/acrstealer-malware-abuses-google-docs/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.291, 'neu': 0.586, 'pos': 0.123, 'compound': -0.9761}",-0.9761,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
604262457,2025-02-21 19:23:13,"CISA Adds One Known Exploited Vulnerability to Catalog
https://www.cisa.gov/news-events/alerts/2025/02/21/cisa-adds-one-known-exploited-vulnerability-catalog

CISA has added one new vulnerability to its Known Exploited Vulnerabilities Catalog (https://www.cisa.gov/known-exploited-vulnerabilities-catalog), based on evidence of active exploitation.

CVE-2025-24989 (https://www.cve.org/CVERecord?id=CVE-2025-24989) Microsoft Power Pages Improper Access Control Vulnerability

These types of vulnerabilities are frequent attack vectors for malicious cyber actors and pose significant risks to the federal enterprise.
Binding Operational Directive (BOD) 22-01: Reducing the Significant Risk of Known Exploited Vulnerabilities (https://www.cisa.gov/binding-operational-directive-22-01) established the Known Exploited Vulnerabilities Catalog as a living list of known Common Vulnerabilities and Exposures (CVEs) that carry significant risk to the federal enterprise. BOD 22-01 requires Federal Civilian Executive Branch (FCEB) agencies to remediate identified vulnerabilities by the due date to protect FCEB networks against active threats. See the BOD 22-01 Fact Sheet (https://www.cisa.gov/sites/default/files/publications/Reducing_the_Significant_Risk_of_Known_Exploited_Vulnerabilities_211103.pdf) for more information.
Although BOD 22-01 only applies to FCEB agencies, CISA strongly urges all organizations to reduce their exposure to cyberattacks by prioritizing timely remediation of Catalog vulnerabilities (https://www.cisa.gov/known-exploited-vulnerabilities-catalog) as part of their vulnerability management practice. CISA will continue to add vulnerabilities to the catalog that meet the specified criteria (https://www.cisa.gov/known-exploited-vulnerabilities).","{'neg': 0.171, 'neu': 0.695, 'pos': 0.134, 'compound': -0.4588}",-0.4588,Israel Cyber Alerts,,"https://www.cisa.gov,https://www.cisa.gov,https://www.cve.org,https://www.cisa.gov,https://www.cisa.gov,https://www.cisa.gov,https://www.cisa.gov",,
478514542,2025-02-21 18:49:19,"SpyLend Android malware downloaded 100,000 times from Google Play
https://www.bleepingcomputer.com/news/security/spylend-android-malware-downloaded-100-000-times-from-google-play/

An Android malware app called SpyLend has been downloaded over 100,000 times from Google Play, where it masqueraded as a financial tool but became a predatory loan app for those in India. [...]","{'neg': 0.11, 'neu': 0.815, 'pos': 0.075, 'compound': -0.3818}",-0.3818,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-21 18:48:21,"Hacker steals record $1.46 billion from Bybit ETH cold wallet
https://www.bleepingcomputer.com/news/security/hacker-steals-record-146-billion-from-bybit-eth-cold-wallet/

Cryptocurrency exchange Bybit revealed today that an unknown attacker stole over $1.46 billion worth of cryptocurrency from one of its ETH cold wallets. [...]","{'neg': 0.171, 'neu': 0.782, 'pos': 0.046, 'compound': -0.7269}",-0.7269,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-21 16:13:14,"CISA flags Craft CMS code injection flaw as exploited in attacks
https://www.bleepingcomputer.com/news/security/cisa-flags-craft-cms-code-injection-flaw-as-exploited-in-attacks/

The U.S. Cybersecurity & Infrastructure Security Agency (CISA) warns that a Craft CMS remote code execution flaw is being exploited in attacks. [...]","{'neg': 0.313, 'neu': 0.64, 'pos': 0.047, 'compound': -0.8807}",-0.8807,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
478514542,2025-02-21 16:04:27,"Nagios XI Flaw Exposes User Details and Emails to Unauthenticated Attackers”
https://gbhackers.com/nagios-xi-flaw/

A security vulnerability in Nagios XI 2024R1.2.2, tracked as CVE-2024-54961, has been disclosed, allowing unauthenticated attackers to retrieve sensitive user information, including usernames and email addresses, from the network monitoring platform. This high-severity flaw (CVSSv3 score: 6.5) exposes organizations to heightened risks of phishing campaigns, credential-stuffing attacks, and lateral movement within compromised networks. Technical Breakdown […]
The post Nagios XI Flaw Exposes User Details and Emails to Unauthenticated Attackers” (https://gbhackers.com/nagios-xi-flaw/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.155, 'neu': 0.737, 'pos': 0.109, 'compound': -0.6249}",-0.6249,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 16:03:27,"Critical UniFi Protect Camera Vulnerability Enables Remote Code Execution Attacks
https://gbhackers.com/unifi-protect-camera-vulnerability/

Ubiquiti Networks has issued an urgent security advisory (Bulletin 046) warning of multiple critical vulnerabilities in its UniFi Protect camera ecosystem, including a high-severity remote code execution (RCE) flaw that could allow attackers to hijack devices and infiltrate network infrastructure. The vulnerabilities, discovered during the Pwn2Own 2025 hacking competition, affect UniFi Protect Cameras (firmware v4.74.88 […]
The post Critical UniFi Protect Camera Vulnerability Enables Remote Code Execution Attacks (https://gbhackers.com/unifi-protect-camera-vulnerability/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.172, 'neu': 0.556, 'pos': 0.272, 'compound': 0.93}",0.93,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 16:02:26,"Critical Vulnerability in Fluent Bit Exposes Cloud Services to Potential Cyber Attacks
https://gbhackers.com/vulnerability-in-fluent-bit/

A critical security flaw in Fluent Bit, a widely adopted log processing and metrics collection tool part of the Cloud Native Computing Foundation (CNCF), has exposed enterprise cloud infrastructures to denial-of-service (DoS) attacks. Designated as CVE-2024-50608 and CVE-2024-50609, these vulnerabilities—scoring 8.9 on the CVSS v3.1 severity scale—stem from improper handling of HTTP headers in the […]
The post Critical Vulnerability in Fluent Bit Exposes Cloud Services to Potential Cyber Attacks (https://gbhackers.com/vulnerability-in-fluent-bit/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.173, 'neu': 0.696, 'pos': 0.131, 'compound': -0.4215}",-0.4215,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 10:59:48,"New Darcula 3.0 Tool Generates Phishing Kits to Mimic Global Brands
https://gbhackers.com/new-darcula-3-0-tool-generates-phishing-kits/

The cybercriminal group behind the notorious “darcula-suite” platform has unveiled its latest iteration, darcula 3.0, which introduces groundbreaking capabilities for creating phishing kits targeting any brand globally. This “Phishing-as-a-Service” (PhaaS) platform lowers the technical barrier for bad actors by automating the cloning of legitimate websites and enabling non-technical users to deploy sophisticated phishing campaigns with […]
The post New Darcula 3.0 Tool Generates Phishing Kits to Mimic Global Brands (https://gbhackers.com/new-darcula-3-0-tool-generates-phishing-kits/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.211, 'neu': 0.682, 'pos': 0.107, 'compound': -0.926}",-0.926,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 10:58:47,"Salt Typhoon Hackers Exploit Cisco Vulnerability to Gain Device Access on US.Telecom Networks
https://gbhackers.com/salt-typhoon-hackers-exploit-cisco-vulnerability/

A highly advanced threat actor, dubbed “Salt Typhoon,” has been implicated in a series of cyberattacks targeting major U.S. telecommunications networks, according to a report by Cisco Talos. The campaign, which began in late 2024 and was confirmed by the U.S. government, involves exploiting vulnerabilities in Cisco devices and leveraging stolen credentials to infiltrate critical […]
The post Salt Typhoon Hackers Exploit Cisco Vulnerability to Gain Device Access on US.Telecom Networks (https://gbhackers.com/salt-typhoon-hackers-exploit-cisco-vulnerability/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.171, 'neu': 0.651, 'pos': 0.178, 'compound': -0.022}",-0.022,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 10:57:48,"CL0P Ransomware Launches Large-Scale Attacks on Telecom and Healthcare Sectors
https://gbhackers.com/cl0p-ransomware-launches-large-scale-attacks/

The notorious CL0P ransomware group has intensified its operations in early 2025, targeting critical sectors such as telecommunications and healthcare. Known for its sophisticated tactics, the group has exploited zero-day vulnerabilities to infiltrate systems, steal sensitive data, and extort victims. This resurgence follows a relatively quieter 2024, during which CL0P listed only 27 victims compared […]
The post CL0P Ransomware Launches Large-Scale Attacks on Telecom and Healthcare Sectors (https://gbhackers.com/cl0p-ransomware-launches-large-scale-attacks/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.336, 'neu': 0.581, 'pos': 0.083, 'compound': -0.9869}",-0.9869,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 10:56:49,"Adversary-in-the-Middle Hackers Exploit Vulnerabilities to Deploy Advanced Malware
https://gbhackers.com/adversary-in-the-middle-hackers-exploit-vulnerabilities/

Cybercriminals are increasingly leveraging sophisticated Adversary-in-the-Middle (AiTM) phishing techniques, enabled by the rise of Phishing-as-a-Service (PhaaS) ecosystems. These operations target financial institutions globally, bypassing multi-factor authentication (MFA) by intercepting live authentication sessions. Threat actors use reverse proxy servers to relay user inputs to legitimate websites, capturing credentials and session cookies in real time. This allows […]
The post Adversary-in-the-Middle Hackers Exploit Vulnerabilities to Deploy Advanced Malware (https://gbhackers.com/adversary-in-the-middle-hackers-exploit-vulnerabilities/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.219, 'neu': 0.609, 'pos': 0.173, 'compound': -0.8176}",-0.8176,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 09:42:53,"CISA Issues Seven ICS Advisories Highlighting Critical Vulnerabilities
https://gbhackers.com/cisa-ics-vulnerabilities/

The U.S. Cybersecurity and Infrastructure Security Agency (CISA) released seven Industrial Control Systems (ICS) advisories on February 20, 2025, addressing critical vulnerabilities in products from ABB, Siemens, Mitsubishi Electric, and other industrial technology providers. These advisories underscore escalating risks to operational technology (OT) environments, where flaws in safety controllers, human-machine interfaces (HMIs), and protocol analyzers […]
The post CISA Issues Seven ICS Advisories Highlighting Critical Vulnerabilities (https://gbhackers.com/cisa-ics-vulnerabilities/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.134, 'neu': 0.75, 'pos': 0.116, 'compound': 0.0258}",0.0258,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 09:41:53,"Pegasus Spyware Now Targeting Business Executives and Financial Sector Professionals
https://gbhackers.com/pegasus-spyware-business/

The once-shadowy realm of Pegasus spyware has breached new frontiers, with forensic analyses revealing a stark pivot from targeting journalists and activists to infiltrating the private sector. In December 2024, mobile security firm iVerify detected 11 new Pegasus infections among 18,000 scanned devices—a 1.5 per 1,000 incidence rate—exposing finance, real estate, and logistics executives to […]
The post Pegasus Spyware Now Targeting Business Executives and Financial Sector Professionals (https://gbhackers.com/pegasus-spyware-business/) appeared first on GBHackers Security | #1 Globally Trusted Cyber Security News Platform (https://gbhackers.com/).","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.7964}",0.7964,Israel Cyber Alerts,,"https://gbhackers.com,https://gbhackers.com,https://gbhackers.com",,
478514542,2025-02-21 00:24:47,"Black Basta ransomware gang's internal chat logs leak online
https://www.bleepingcomputer.com/news/security/black-basta-ransomware-gang-s-internal-chat-logs-leak-online/

An unknown leaker has released what they claim to be an archive of internal Matrix chat logs belonging to the Black Basta ransomware operation. [...]","{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.9246}",-0.9246,Israel Cyber Alerts,,https://www.bleepingcomputer.com,,
